20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech;UTRECHT;WO;natuur;590;Papendrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech;UTRECHT;WO;natuur;617;Strijen;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/gezond;LEIDEN;WO;gezondheidszorg;547;Leiderdorp;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/gezond;LEIDEN;WO;natuur;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/gezond;LEIDEN;WO;recht;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/gezond;ROTTERDAM;WO;gezondheidszorg;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/gezond;ROTTERDAM;WO;sectoroverstijgend;642;Zwijndrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/gezond;DELFT;WO;techniek;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/gezond;ENSCHEDE;WO;techniek;153;Enschede;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/gezond;WAGENINGEN;WO;landbouw en natuurlijke omgeving;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/gezond;AMSTERDAM;WO;gedrag en maatschappij;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/gezond;TILBURG;WO;economie;617;Strijen;1
20KZ;0;505;DORDRECHT;vwo;diploma;cul/maat;LEIDEN;WO;sectoroverstijgend;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;cul/maat;LEIDEN;WO;taal en cultuur;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;cul/maat;LEIDEN;WO;taal en cultuur;531;Hendrik-Ido-Ambacht;1
20KZ;0;505;DORDRECHT;vwo;diploma;cul/maat;UTRECHT;WO;gedrag en maatschappij;356;Nieuwegein;1
20KZ;0;505;DORDRECHT;vwo;diploma;cul/maat;UTRECHT;WO;recht;482;Alblasserdam;1
20KZ;0;505;DORDRECHT;vwo;diploma;cul/maat;UTRECHT;WO;taal en cultuur;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;cul/maat;UTRECHT;WO;taal en cultuur;617;Strijen;1
20KZ;0;505;DORDRECHT;vwo;diploma;cul/maat;ROTTERDAM;WO;recht;617;Strijen;1
20KZ;0;505;DORDRECHT;vwo;diploma;cul/maat;WAGENINGEN;WO;landbouw en natuurlijke omgeving;228;Ede;1
20KZ;0;505;DORDRECHT;vwo;diploma;cul/maat;NIJMEGEN;WO;gedrag en maatschappij;617;Strijen;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;LEIDEN;WO;gezondheidszorg;505;Dordrecht;2
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;LEIDEN;WO;natuur;505;Dordrecht;3
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;LEIDEN;WO;natuur;590;Papendrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;LEIDEN;WO;recht;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;LEIDEN;WO;recht;531;Hendrik-Ido-Ambacht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;LEIDEN;WO;recht;546;Leiden;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;UTRECHT;WO;gezondheidszorg;590;Papendrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;UTRECHT;WO;natuur;571;Nieuw-Lekkerland;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;ROTTERDAM;WO;economie;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;ROTTERDAM;WO;economie;599;Rotterdam;2
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;ROTTERDAM;WO;gezondheidszorg;482;Alblasserdam;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;ROTTERDAM;WO;gezondheidszorg;505;Dordrecht;6
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;ROTTERDAM;WO;gezondheidszorg;531;Hendrik-Ido-Ambacht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;ROTTERDAM;WO;gezondheidszorg;642;Zwijndrecht;2
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;ROTTERDAM;WO;recht;505;Dordrecht;2
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;ROTTERDAM;WO;sectoroverstijgend;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;DELFT;WO;techniek;489;Barendrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;DELFT;WO;techniek;503;Delft;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;DELFT;WO;techniek;505;Dordrecht;4
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;DELFT;WO;techniek;517;s-Gravendeel;2
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;DELFT;WO;techniek;531;Hendrik-Ido-Ambacht;2
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;DELFT;WO;techniek;585;Binnenmaas;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;DELFT;WO;techniek;590;Papendrecht;2
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;DELFT;WO;techniek;642;Zwijndrecht;2
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;EINDHOVEN;WO;techniek;1719;Drimmelen;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;ENSCHEDE;WO;gezondheidszorg;153;Enschede;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;WAGENINGEN;WO;landbouw en natuurlijke omgeving;289;Wageningen;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;WAGENINGEN;WO;landbouw en natuurlijke omgeving;505;Dordrecht;2
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;WAGENINGEN;WO;landbouw en natuurlijke omgeving;531;Hendrik-Ido-Ambacht;1
20KZ;0;505;DORDRECHT;vwo;diploma;nat/tech & nat/gezond;MAASTRICHT;WO;sectoroverstijgend;935;Maastricht;1
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;LEIDEN;WO;recht;482;Alblasserdam;1
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;LEIDEN;WO;recht;505;Dordrecht;2
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;LEIDEN;WO;recht;590;Papendrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;LEIDEN;WO;taal en cultuur;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;GRONINGEN;WO;economie;14;Groningen;1
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;UTRECHT;WO;gedrag en maatschappij;590;Papendrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;UTRECHT;WO;recht;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;ROTTERDAM;WO;economie;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;ROTTERDAM;WO;economie;642;Zwijndrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;ROTTERDAM;WO;recht;505;Dordrecht;2
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;WAGENINGEN;WO;landbouw en natuurlijke omgeving;289;Wageningen;1
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;AMSTERDAM;WO;sectoroverstijgend;505;Dordrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;TILBURG;WO;economie;590;Papendrecht;1
20KZ;0;505;DORDRECHT;vwo;diploma;ec/maat & cul/maat;TILBURG;WO;economie;617;Strijen;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech;GRONINGEN;WO;gedrag en maatschappij;14;Groningen;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech;GRONINGEN;WO;natuur;14;Groningen;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech;ENSCHEDE;WO;gedrag en maatschappij;153;Enschede;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech;ENSCHEDE;WO;techniek;109;Coevorden;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech;ENSCHEDE;WO;techniek;114;Emmen;2
20LA;15;114;EMMEN;vwo;diploma;nat/tech;ENSCHEDE;WO;techniek;153;Enschede;2
20LA;15;114;EMMEN;vwo;diploma;nat/tech;ENSCHEDE;WO;techniek;164;Hengelo;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;LEIDEN;WO;gedrag en maatschappij;546;Leiden;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;LEIDEN;WO;gezondheidszorg;546;Leiden;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;LEIDEN;WO;taal en cultuur;546;Leiden;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;GRONINGEN;WO;gedrag en maatschappij;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;GRONINGEN;WO;gezondheidszorg;109;Coevorden;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;GRONINGEN;WO;gezondheidszorg;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;GRONINGEN;WO;gezondheidszorg;1681;Borger-Odoorn;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;GRONINGEN;WO;natuur;14;Groningen;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;GRONINGEN;WO;natuur;114;Emmen;3
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;GRONINGEN;WO;recht;1681;Borger-Odoorn;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;UTRECHT;WO;natuur;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;ROTTERDAM;WO;gezondheidszorg;599;Rotterdam;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;WAGENINGEN;WO;landbouw en natuurlijke omgeving;274;Renkum;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;AMSTERDAM;WO;gezondheidszorg;363;Amsterdam;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;NIJMEGEN;WO;gedrag en maatschappij;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;nat/gezond;NIJMEGEN;WO;gezondheidszorg;796;s-Hertogenbosch;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat;LEIDEN;WO;recht;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat;GRONINGEN;WO;economie;14;Groningen;4
20LA;15;114;EMMEN;vwo;diploma;ec/maat;GRONINGEN;WO;economie;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat;GRONINGEN;WO;economie;1681;Borger-Odoorn;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat;GRONINGEN;WO;economie;1731;Midden-Drenthe;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat;GRONINGEN;WO;gedrag en maatschappij;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat;GRONINGEN;WO;natuur;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat;GRONINGEN;WO;recht;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat;UTRECHT;WO;economie;355;Zeist;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat;UTRECHT;WO;gedrag en maatschappij;312;Bunnik;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat;UTRECHT;WO;recht;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat;ENSCHEDE;WO;techniek;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;cul/maat;LEIDEN;WO;gedrag en maatschappij;546;Leiden;2
20LA;15;114;EMMEN;vwo;diploma;cul/maat;GRONINGEN;WO;gedrag en maatschappij;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;cul/maat;UTRECHT;WO;gedrag en maatschappij;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;cul/maat;UTRECHT;WO;recht;1681;Borger-Odoorn;1
20LA;15;114;EMMEN;vwo;diploma;cul/maat;ENSCHEDE;WO;gedrag en maatschappij;153;Enschede;1
20LA;15;114;EMMEN;vwo;diploma;cul/maat;AMSTERDAM;WO;gedrag en maatschappij;384;Diemen;1
20LA;15;114;EMMEN;vwo;diploma;cul/maat;NIJMEGEN;WO;gedrag en maatschappij;268;Nijmegen;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;LEIDEN;WO;gezondheidszorg;546;Leiden;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;economie;14;Groningen;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;economie;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;gedrag en maatschappij;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;gezondheidszorg;14;Groningen;3
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;gezondheidszorg;114;Emmen;3
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;gezondheidszorg;1681;Borger-Odoorn;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;natuur;14;Groningen;4
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;natuur;114;Emmen;3
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;natuur;1681;Borger-Odoorn;2
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;taal en cultuur;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;techniek;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;UTRECHT;WO;natuur;344;Utrecht;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;UTRECHT;WO;natuur;1731;Midden-Drenthe;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;DELFT;WO;techniek;114;Emmen;2
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;DELFT;WO;techniek;503;Delft;2
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;EINDHOVEN;WO;techniek;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;ENSCHEDE;WO;techniek;109;Coevorden;1
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;ENSCHEDE;WO;techniek;114;Emmen;6
20LA;15;114;EMMEN;vwo;diploma;nat/tech & nat/gezond;WAGENINGEN;WO;landbouw en natuurlijke omgeving;1681;Borger-Odoorn;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat & cul/maat;GRONINGEN;WO;economie;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat & cul/maat;GRONINGEN;WO;economie;1681;Borger-Odoorn;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat & cul/maat;GRONINGEN;WO;recht;114;Emmen;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat & cul/maat;GRONINGEN;WO;taal en cultuur;14;Groningen;1
20LA;15;114;EMMEN;vwo;diploma;ec/maat & cul/maat;UTRECHT;WO;gedrag en maatschappij;109;Coevorden;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech;DELFT;WO;techniek;941;Meijel;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech;EINDHOVEN;WO;techniek;918;Helden;3
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech;MAASTRICHT;WO;natuur;918;Helden;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/gezond;UTRECHT;WO;recht;344;Utrecht;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/gezond;UTRECHT;WO;taal en cultuur;344;Utrecht;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/gezond;MAASTRICHT;WO;gezondheidszorg;934;Maasbree;2
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/gezond;MAASTRICHT;WO;gezondheidszorg;941;Meijel;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/gezond;NIJMEGEN;WO;gedrag en maatschappij;918;Helden;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/gezond;NIJMEGEN;WO;natuur;918;Helden;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/gezond;TILBURG;WO;taal en cultuur;929;Kessel;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;ec/maat;NIJMEGEN;WO;recht;929;Kessel;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;ec/maat;NIJMEGEN;WO;taal en cultuur;268;Nijmegen;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;ec/maat;NIJMEGEN;WO;taal en cultuur;918;Helden;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;ec/maat;NIJMEGEN;WO;taal en cultuur;934;Maasbree;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;ec/maat;TILBURG;WO;economie;918;Helden;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;cul/maat;MAASTRICHT;WO;gedrag en maatschappij;935;Maastricht;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;cul/maat;NIJMEGEN;WO;taal en cultuur;941;Meijel;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech & nat/gezond;EINDHOVEN;WO;techniek;918;Helden;3
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech & nat/gezond;EINDHOVEN;WO;techniek;929;Kessel;2
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech & nat/gezond;ENSCHEDE;WO;techniek;153;Enschede;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech & nat/gezond;WAGENINGEN;WO;landbouw en natuurlijke omgeving;289;Wageningen;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech & nat/gezond;WAGENINGEN;WO;landbouw en natuurlijke omgeving;918;Helden;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech & nat/gezond;MAASTRICHT;WO;gezondheidszorg;934;Maasbree;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech & nat/gezond;MAASTRICHT;WO;gezondheidszorg;935;Maastricht;3
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech & nat/gezond;AMSTERDAM;WO;natuur;363;Amsterdam;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech & nat/gezond;NIJMEGEN;WO;natuur;918;Helden;3
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/tech & nat/gezond;NIJMEGEN;WO;natuur;934;Maasbree;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;nat/gezond & ec/maat;NIJMEGEN;WO;gedrag en maatschappij;934;Maasbree;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;ec/maat & cul/maat;UTRECHT;WO;gedrag en maatschappij;918;Helden;2
20LL;0;1894;PEEL EN MAAS;vwo;diploma;ec/maat & cul/maat;NIJMEGEN;WO;economie;918;Helden;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;ec/maat & cul/maat;NIJMEGEN;WO;recht;934;Maasbree;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;ec/maat & cul/maat;TILBURG;WO;economie;855;Tilburg;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;ec/maat & cul/maat;TILBURG;WO;economie;941;Meijel;1
20LL;0;1894;PEEL EN MAAS;vwo;diploma;ec/maat & cul/maat;TILBURG;WO;gedrag en maatschappij;918;Helden;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech;GRONINGEN;WO;economie;106;Assen;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech;GRONINGEN;WO;gedrag en maatschappij;106;Assen;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech;DELFT;WO;techniek;106;Assen;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech;DELFT;WO;techniek;503;Delft;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech;ENSCHEDE;WO;techniek;106;Assen;2
20LO;0;106;ASSEN;vwo;diploma;nat/tech;ENSCHEDE;WO;techniek;153;Enschede;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech;ENSCHEDE;WO;techniek;1680;Aa en Hunze;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech;ENSCHEDE;WO;techniek;1730;Tynaarlo;1
20LO;0;106;ASSEN;vwo;diploma;nat/gezond;LEIDEN;WO;natuur;546;Leiden;1
20LO;0;106;ASSEN;vwo;diploma;nat/gezond;GRONINGEN;WO;gedrag en maatschappij;1731;Midden-Drenthe;1
20LO;0;106;ASSEN;vwo;diploma;nat/gezond;GRONINGEN;WO;gezondheidszorg;106;Assen;1
20LO;0;106;ASSEN;vwo;diploma;nat/gezond;GRONINGEN;WO;natuur;1731;Midden-Drenthe;1
20LO;0;106;ASSEN;vwo;diploma;nat/gezond;GRONINGEN;WO;recht;14;Groningen;1
20LO;0;106;ASSEN;vwo;diploma;nat/gezond;GRONINGEN;WO;taal en cultuur;106;Assen;1
20LO;0;106;ASSEN;vwo;diploma;nat/gezond;GRONINGEN;WO;taal en cultuur;1730;Tynaarlo;1
20LO;0;106;ASSEN;vwo;diploma;nat/gezond;UTRECHT;WO;sectoroverstijgend;344;Utrecht;1
20LO;0;106;ASSEN;vwo;diploma;ec/maat;GRONINGEN;WO;economie;14;Groningen;1
20LO;0;106;ASSEN;vwo;diploma;ec/maat;GRONINGEN;WO;economie;106;Assen;3
20LO;0;106;ASSEN;vwo;diploma;ec/maat;GRONINGEN;WO;economie;1680;Aa en Hunze;1
20LO;0;106;ASSEN;vwo;diploma;ec/maat;GRONINGEN;WO;economie;1730;Tynaarlo;1
20LO;0;106;ASSEN;vwo;diploma;ec/maat;GRONINGEN;WO;economie;1731;Midden-Drenthe;1
20LO;0;106;ASSEN;vwo;diploma;ec/maat;GRONINGEN;WO;gedrag en maatschappij;1680;Aa en Hunze;2
20LO;0;106;ASSEN;vwo;diploma;ec/maat;GRONINGEN;WO;gedrag en maatschappij;1731;Midden-Drenthe;1
20LO;0;106;ASSEN;vwo;diploma;ec/maat;GRONINGEN;WO;recht;106;Assen;4
20LO;0;106;ASSEN;vwo;diploma;ec/maat;GRONINGEN;WO;recht;1730;Tynaarlo;1
20LO;0;106;ASSEN;vwo;diploma;ec/maat;GRONINGEN;WO;recht;1731;Midden-Drenthe;1
20LO;0;106;ASSEN;vwo;diploma;ec/maat;GRONINGEN;WO;taal en cultuur;106;Assen;1
20LO;0;106;ASSEN;vwo;diploma;ec/maat;GRONINGEN;WO;taal en cultuur;1680;Aa en Hunze;2
20LO;0;106;ASSEN;vwo;diploma;ec/maat;WAGENINGEN;WO;landbouw en natuurlijke omgeving;289;Wageningen;1
20LO;0;106;ASSEN;vwo;diploma;cul/maat;GRONINGEN;WO;taal en cultuur;14;Groningen;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;LEIDEN;WO;gedrag en maatschappij;546;Leiden;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;LEIDEN;WO;recht;106;Assen;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;economie;106;Assen;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;gezondheidszorg;14;Groningen;2
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;gezondheidszorg;106;Assen;2
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;gezondheidszorg;1680;Aa en Hunze;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;gezondheidszorg;1730;Tynaarlo;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;natuur;106;Assen;3
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;natuur;1680;Aa en Hunze;2
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;GRONINGEN;WO;sectoroverstijgend;14;Groningen;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;UTRECHT;WO;natuur;344;Utrecht;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;UTRECHT;WO;recht;344;Utrecht;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;UTRECHT;WO;taal en cultuur;355;Zeist;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;DELFT;WO;techniek;503;Delft;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;WAGENINGEN;WO;landbouw en natuurlijke omgeving;228;Ede;1
20LO;0;106;ASSEN;vwo;diploma;nat/tech & nat/gezond;WAGENINGEN;WO;landbouw en natuurlijke omgeving;289;Wageningen;2
20LO;0;106;ASSEN;vwo;diploma;ec/maat & cul/maat;GRONINGEN;WO;taal en cultuur;1680;Aa en Hunze;1
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/tech;LEIDEN;WO;natuur;518;s-Gravenhage;1
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/tech;ROTTERDAM;WO;economie;637;Zoetermeer;1
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/tech;DELFT;WO;techniek;518;s-Gravenhage;3
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/gezond;LEIDEN;WO;gedrag en maatschappij;603;Rijswijk;1
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/gezond;LEIDEN;WO;natuur;518;s-Gravenhage;4
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/gezond;LEIDEN;WO;taal en cultuur;518;s-Gravenhage;1
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/gezond;UTRECHT;WO;recht;1916;Leidschendam-Voorburg;1
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/gezond;UTRECHT;WO;sectoroverstijgend;344;Utrecht;1
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/gezond;UTRECHT;WO;sectoroverstijgend;687;Middelburg;1
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/gezond;ROTTERDAM;WO;economie;518;s-Gravenhage;1
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/gezond;ROTTERDAM;WO;gezondheidszorg;518;s-Gravenhage;1
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/gezond;AMSTERDAM;WO;gedrag en maatschappij;518;s-Gravenhage;1
20LU;0;518;S GRAVENHAGE;vwo;diploma;nat/gezond;AMSTERDAM;WO;recht;1916;Leidschendam-Voorburg;1
